Larger Text,Smaller Text,Symbol
How to do it…,"In the following recipe, we will create a Tcl script, to be called from the command line, that 
 increments the value of 
 x
  and without the 
 break
  keyword, would create the endless loop as 
 mentioned. Once the upper limit has been reached the loop will break and the output will be 
 an error message.
  
 Create a text file named 
 break.tcl
  that contains the following commands:
  
 for {set x 1} {$x > 0} {incr x} {
  
  
  if {$x == 5} {
  
   
  puts ""Upper limit reached""
  
   
  break
  
  
  }
  
  
  puts ""x = $x"" 
  
 }",NA
How it works…,"The action was invoked a total of five times, due to the inclusion of the 
 break
  command. 
 Without the 
 break
  command, it would have continued merrily on its way, until it hit the 
 maximum integer value for your platform.",NA
Nested looping,"Nesting of control constructs provides a valuable method for ensuring that you are acting on 
 the values desired, as well as combining multiple actions, within the same portion of the code. 
 In this section, we will be expanding on that premise to illustrate the nesting of different 
 control constructs within the same script.",NA
How to do it…,"In the following recipe, we will create a Tcl script, that accepts two numeric arguments (
 x
  
 and 
 y
 ), where 
 y
  is greater than 
 x
 , evaluates the existence of the arguments, and prints out 
 the values between 
 x
  and 
 y
 .
  
 Create a text file named 
 nest.tcl
  that contains the following commands:
  
 if {$argc == 2} {
  
  
  set x [lindex $argv 0]
  
  
  set y [lindex $argv 1]
  
  
  puts ""Beginning the while loop""
  
  
  for {set i $x} {$i <= $y} {incr i} {puts 
 $i} } else {
  
  
  puts ""Invalid number of arguments"" 
  
 }",NA
How it works…,"As you can see by the output, the \
 if
  statement evaluated as false and the inner loop was 
 never reached.",NA
There's more…,"Now invoke the script using the following command line:
  
 % tclsh85 nest.tcl 5 10 
  
 5 
  
 6 
  
 7 
  
 8 
  
 9
  
 10
  
 In this instance, we have entered the 
 for
  loop and invoked the actions until our upper 
 limit was reached.",NA
3 ,NA,NA
Error ,NA,NA
Handling,"In this chapter, we will cover:
  
 f 
  
 Using the 
 catch
  command
  
 f 
  
 Using the 
 eval
  command
  
 f 
  
 Using the 
 error
  command
  
 f 
  
 Error handling procedure",NA
Introduction,"As discussed in the introduction to this book, I eventually learned the true power of the Tcl 
 shell and how it can be used to locate and diagnose issues within the code. By using the 
 puts 
 statement I was able to track changes in variables and isolate sections of the code that were 
 presenting issues.
  
 In this chapter we will investigate the commands built into the Tcl shell that allow for more 
 elegant error handling and isolation of sections of code to ensure that they perform correctly 
 before proceeding with a procedure.
  
 Error handling within Tcl allows the developer the freedom to determine how to react to an 
 error. In the following sections we will explore Tcl error handling by implementing these 
 control constructs to illustrate how you can use error handling to proceed with the command 
 without raising an error or returning a Tcl error code. Based on which error handling 
 command you decide to use, you can react accordingly and present the end user with the 
 desired result.",NA
Using the catch command,"The 
 catch
  construct is used to prevent errors from aborting a script. The 
 catch
  construct is 
 a method of isolating errors and allowing you to determine how to proceed. This allows you 
 to present the end user with a customized notification, as opposed to a system-defined error 
 message, which may have no meaning to the user.
  
 In the event an error condition exists, the 
 catch
  command returns a non-zero integer value 
 corresponding to the Tcl return code. Tcl provides four exceptional return codes. A return 
 value of 1 (
 TCL_ERROR
 ) indicates that an error has occurred and the value is stored in the 
 result. A return of 2 (
 TCL_RETURN
 ) is generated by the 
 return
  command. A return of 3 
 (
 TCL_BREAK
 ) is generated by the 
 break
  command. A return of 4 (
 TCL_CONTINUE
 ) is 
 returned by the 
 continue
  command.
  
 If the 
 optionalVarName
  is provided, it will be set to a dictionary containing the return 
 values. This dictionary (see 
 Chapter 6
  for further information on the Tcl Dictionary data 
 type) will always contain two entries at least: 
 -code
  (this will be the same as the return 
 code) and 
 -level
 . For more information on level, see the return section in the command 
 list.
  
 When an error exists three additional entries are defined within the dictionary. These are 
 -
 errorinfo
 , 
 -errorcode
 , and 
 -errorline
 . The 
 -errorinfo
  will contain a stack trace 
 containing the information of the error. The 
 –errorcode
  is additional information on the 
 error stored in a list. The 
 –errorline
  entry is an integer representing the line of the script 
 where the error occurred.",NA
Getting ready,"To complete the following example, we will need to create a Tcl script file in your 
 working directory. Open the text editor of your choice and follow the instructions given 
 next.",NA
How to do it…,"In the following example, we will prompt the user for a numeric value to be doubled. If an 
 incorrect value is provided, the script will generate an error. Using the editor of your 
 choice, create a text file named 
 catch.tcl
  that contains the following commands:
  
 # Prompt the user for a number 
  
 puts -nonewline ""Enter a number: "" 
  
 # Clear standard out 
  
 flush stdout 
  
 # Assign the argument to a variable (value) 
  
 gets stdin value 
  
 # Return a doubled value or error message 
  
 if {[catch {set doubled [expr $value * 2]} errmsg]} { 
 puts ""Script Failed - $errmsg"" 
  
 } else { 
  
 puts ""$value doubled is: $doubled"" 
  
 } 
  
 puts ""Regardless of error the script continues…"" 
  
 After you have created the file, invoke the script with the following command line:
  
 % tclsh85 catch.tcl
  
 Enter a number: 2
  
 2 doubled is: 4
  
 Regardless of error the script continues",NA
How it works…,"As you can see the script accepted the numeric value of 
 2
  and processed it successfully. 
 On completion of the computation the script continued. 
  
 Now invoke the script with the following command line:
  
 % tclsh85 catch.tcl
  
 Enter a number: bad_data
  
 Script Failed - invalid bareword ""bad_data""
  
 in expression ""bad_data * 2"";",NA
Using the eval command,"The 
 eval
  command accepts one or more arguments that, when combined, create a Tcl script. 
 When invoked, it passes the stored script to the command interpreter and behaves as a 
 normal command, returning the values or errors that may have resulted.
  
 Although the 
 eval
  command is not an error handling construct in itself, it provides an 
 elegant methodology for utilizing Tcl commands as variables themselves.  This allows 
 greater freedom for passing commands to procedures and constructs, for example the error 
 handling constructs referenced here.",NA
Getting ready,"To complete the following example, we will need to access Tcl from the command line. 
 Launch the Tcl shell appropriately for your operating system and follow the given 
 instructions.",NA
How to do it…,"In addition to allowing the return of the error within the return value, any script can be 
 stored and evaluated using the 
 eval
  command. In the following example, we will use the 
 eval 
 command combined with the 
 exec
  command to call a system program. In this 
 example, we will use Notepad, the Windows program. For other operating systems, please 
 enter any program that exists within your path. Enter the following into your Tcl command 
 line:
  
 % set command {puts ""Hello world""}
  
 puts ""Hello World""
  
 % eval $command
  
 % Hello World",NA
How it works…,"The 
 eval
  command has passed the command defined to the interpreter and 
 executed the 
 puts
 .",NA
