Larger Text,Smaller Text,Symbol
TO ALot ,NA,NA
15.,NA,NA
  IF SenseTemp IS Medium AND SenseLevel IS XLarge THEN SET HeatKnob ,NA,NA
TO ALot ,NA,NA
16.,NA,NA
  IF SenseTemp IS Large AND SenseLevel IS Small THEN SET HeatKnob TO ,NA,NA
VeryLittle ,NA,NA
17.,NA,NA
  IF SenseTemp IS Large AND SenseLevel IS Medium THEN SET HeatKnob ,NA,NA
TO VeryLittle ,NA,NA
18.,NA,NA
  IF SenseTemp IS Large AND SenseLevel IS Large THEN SET HeatKnob TO ,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch16/500-504.html (3 of 4) [21/11/02 21:58:48],NA
ALittle ,NA,NA
19.,NA,NA
  IF SenseTemp IS Large AND SenseLevel IS XLarge THEN SET HeatKnob ,NA,NA
TO AGoodAmount ,NA,NA
Remember that the output and inputs to the fuzzy rule base are fuzzy variables. For any ,NA,NA
"given crisp input value, there may be fuzzy membership in several fuzzy input variables ",NA,NA
(determined by the fuzzification step). And each of these fuzzy input variable activations ,NA,NA
will cause different fuzzy output cells to ,NA,NA
fire,NA,NA
", or be activated. This brings us to the final ",NA,NA
"step, defuzzification of the output into a crisp value.",NA,NA
Step Five: Defuzzify the Outputs,NA,NA
"In order to control the HeatKnob, we need to obtain a crisp dial setting. So far, we have ",NA,NA
"several of the IF–THEN rules of the fuzzy rule base firing at once, because the inputs have ",NA,NA
been fuzzified. How do we arrive at a single crisp output number ? There are actually ,NA,NA
"several different strategies for this; we will consider two of the most common, the ",NA,NA
center of ,NA,NA
area,NA,NA
 (,NA,NA
COA,NA,NA
) or ,NA,NA
centroid,NA,NA
" method, and the ",NA,NA
fuzzy Or,NA,NA
 method. The easiest way to understand ,NA,NA
the process is with an example.,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch16/500-504.html (4 of 4) [21/11/02 21:58:48]",NA
Previous Table of Contents Next,NA,NA
"Assume that at a particular point in time, LevelSense = 7.0 and TempSense = 65. These are ",NA,NA
the crisp inputs directly from the sensors. With fuzzification (refer to Chapter 3 for a ,NA,NA
"review), assume that you get the following fuzzy memberships: ",NA,NA
crisp input — LevelSense = 7.0 ,NA,NA
fuzzy outputs with membership values - ,NA,NA
Medium: 0.4 ,NA,NA
Large: 0.6 ,NA,NA
all others : 0.0 ,NA,NA
crisp input — TempSense=65 ,NA,NA
fuzzy outputs with membership values - ,NA,NA
Medium: 0.75 ,NA,NA
Large: 0.25 ,NA,NA
all others: 0.0 ,NA,NA
This results in four rules firing: ,NA,NA
1.,NA,NA
  TempSense = Medium (0.75) AND LevelSense = Medium (0.4) ,NA,NA
2.,NA,NA
  TempSense = Large (0.25) AND LevelSense = Medium (0.4) ,NA,NA
3.,NA,NA
  ,NA,NA
TempSense = Medium (0.75) AND LevelSense = Large (0.6) ,NA,NA
4.,NA,NA
  ,NA,NA
TempSense = Large (0.25) AND LevelSense = Large (0.6) ,NA,NA
"First you must determine, for each of the AND clauses in the IF–THEN rules, what the ",NA,NA
output should be. This is done by the ,NA,NA
conjunction,NA,NA
 or minimum operator. So for each of ,NA,NA
these rules you have the following firing strengths:,NA,NA
1.,NA,NA
  (0.75) ,NA,NA
,NA,NA
 (0.4) = 0.4 ,NA,NA
2.,NA,NA
  (0.25) ,NA,NA
,NA,NA
 (0.4) = 0.25 ,NA,NA
3.,NA,NA
  (0.75) ,NA,NA
,NA,NA
 (0.6) = 0.6 ,NA,NA
4.,NA,NA
  (0.25) ,NA,NA
,NA,NA
 (0.6) = 0.25 ,NA,NA
"By using the fuzzy rule base and the strengths assigned previously, we find the rules ",NA,NA
recommend the following output values (with strengths) for HeatKnob: ,NA,NA
1.,NA,NA
  AGoodAmount (0.4) ,NA,NA
2.,NA,NA
  VeryLittle (0.25) ,NA,NA
3.,NA,NA
  ALot (0.6) ,NA,NA
4.,NA,NA
  ALittle (0.25) ,NA,NA
"Now we must combine the recommendations to arrive at a single crisp value. First, we will ",NA,NA
use the fuzzy Or method of defuzzification. Here we use a ,NA,NA
disjunction,NA,NA
 or maximum ,NA,NA
operator to combine the values. We obtain the following:,NA,NA
 (0.4) • (0.25) • (0.6) • (0.25) = 0.6,NA,NA
The crisp output value for HeatKnob would then be this membership value multiplied by ,NA,NA
"the range of the output variable, or (0.6) (10-0) = 6.0. ",NA,NA
Another way of combining the outputs is with the centroid method. With the centroid ,NA,NA
"method, there are two variations, the ",NA,NA
overlap composition,NA,NA
 method and the ,NA,NA
additive ,NA,NA
composition,NA,NA
 method,NA,NA
.,NA,NA
" To review, we have the following output values and strengths.",NA,NA
1.,NA,NA
  AGoodAmount (0.4) ,NA,NA
2.,NA,NA
  VeryLittle (0.25) ,NA,NA
3.,NA,NA
  ALot (0.6) ,NA,NA
4.,NA,NA
  ALittle (0.25) ,NA,NA
We use the strength value and fill in the particular triangular membership function to that ,NA,NA
"strength level. For example, for the first rule, we fill the ",NA,NA
triangular membership,NA,NA
" function, ",NA,NA
AGoodAmount,NA,NA
 to the 0.4 level. We then cut off the top of the triangle (above 0.4). Next ,NA,NA
we do the same for the other rules. Finally we align the truncated figures as shown in ,NA,NA
Figure 16.6 and combine them according to the overlap composition method or the additive ,NA,NA
composition method (Kosko). You can see the difference in these two ,NA,NA
composition methods in Figure 16.6. The overlap method simply superimposes all of the ,NA,NA
truncated triangles onto the same area. You can lose information with this method. The ,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch16/504-508.html (2 of 5) [21/11/02 21:58:49],NA
additive method adds the geometrical figures on top of each other.,NA,NA
Figure 16.6,NA,NA
  Defuzzification with the Centroid approach: Overlap and Additive ,NA,NA
composition.,NA,NA
"In order to get a crisp value, you take the centroid or ",NA,NA
"center of gravity,",NA,NA
 of the resulting ,NA,NA
geometrical figure. Let us do this for the overlap method figure. The centroid is a straight ,NA,NA
edge that can be placed through the figure to have it perfectly balanced; there is equal area ,NA,NA
"of the figure on either side of the straight edge, as shown in Figure 16.7. Splitting up the ",NA,NA
"geometry into pieces and summing all area contributions on either side of the centroid, we ",NA,NA
get a value of 5.2 for this example. This is already in terms of the crisp output value range:,NA,NA
 HeatKnob = 5.2,NA,NA
Figure 16.7,NA,NA
  Finding the centroid.,NA,NA
This completes the design for the simple example we chose. We conclude with a list of the ,NA,NA
advantages and disadvantages of FLCs. ,NA,NA
Advantages and Disadvantages of Fuzzy Logic Controllers,NA,NA
The following list adapted from McNeill and Thro shows the advantages and ,NA,NA
disadvantages to FLCs for control systems as compared to more traditional control ,NA,NA
systems. ,NA,NA
Advantages:,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch16/504-508.html (3 of 5) [21/11/02 21:58:49],NA
•,NA,NA
"  Relates input to output in linguistic terms, easily understood ",NA,NA
•,NA,NA
  Allows for rapid prototyping because the system designer doesn’t need to know ,NA,NA
everything about the system before starting ,NA,NA
•,NA,NA
  Cheaper because they are easier to design ,NA,NA
•,NA,NA
  Increased robustness ,NA,NA
•,NA,NA
  Simplify knowledge acquisition and representation ,NA,NA
•,NA,NA
  A few rules encompass great complexity ,NA,NA
•,NA,NA
  Can achieve less overshoot and oscillation ,NA,NA
•,NA,NA
  Can achieve steady state in a shorter time interval ,NA,NA
Disadvantages:,NA,NA
•,NA,NA
  Hard to develop a model from a fuzzy system ,NA,NA
•,NA,NA
  Require more fine tuning and simulation before operational ,NA,NA
•,NA,NA
  Have a stigma associated with the word ,NA,NA
fuzzy,NA,NA
 (at least in the Western world); ,NA,NA
engineers and most other people are used to crispness and shy away from fuzzy ,NA,NA
control and fuzzy decision making ,NA,NA
Summary,NA,NA
Fuzzy logic applications are many and varied. You got an overview of the different ,NA,NA
"applications areas that exist for fuzzy logic, from the control of washing machines to fuzzy ",NA,NA
logic based cost benefit analysis. Further you got details on two application domains: fuzzy ,NA,NA
databases and fuzzy control. ,NA,NA
This chapter dealt with extending database models to accommodate fuzziness in data ,NA,NA
"attribute values and in queries as well. You saw fuzzy relations; in particular, similarity and ",NA,NA
"resemblance relations, and similarity classes were reviewed. You found how ",NA,NA
possibility distributions help define fuzzy databases. You also learned what fuzzy events ,NA,NA
"are and how to calculate fuzzy means, fuzzy variances, and fuzzy conditional expectations. ",NA,NA
Concepts related to linear possibility regression model were presented.,NA,NA
The chapter presented the design of a simple fuzzy logic control (FLC) system to regulate ,NA,NA
the temperature of water in a hot water heater. The components of the FLC were discussed ,NA,NA
along with design procedures. The advantages of FLC design include rapid prototyping ,NA,NA
ability and the capability to solve very nonlinear control problems without knowing details ,NA,NA
of the nonlinearities.,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch16/504-508.html (4 of 5) [21/11/02 21:58:49],NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch16/504-508.html (5 of 5) [21/11/02 21:58:49]",NA
Previous Table of Contents Next,NA,NA
Chapter 17 ,NA,NA
Further Applications ,NA,NA
Introduction,NA,NA
"In this chapter, we present the outlines of some applications of neural networks and fuzzy ",NA,NA
logic. Most of the applications fall into a few main categories according to the paradigms ,NA,NA
they are based on. We offer a sampling of topics of research as found in the current ,NA,NA
"literature, but there are literally thousands of applications of neural networks and fuzzy ",NA,NA
"logic in science, technology and business with more and more applications added as time ",NA,NA
goes on. ,NA,NA
Some applications of neural networks are for adaptive control. Many such applications ,NA,NA
benefit from adding fuzziness also. Steering a car or backing up a truck with a fuzzy ,NA,NA
controller is an example. A large number of applications are based on the backpropagation ,NA,NA
training model. Another category of applications deals with classification. Some ,NA,NA
applications based on expert systems are augmented with a neural network approach. ,NA,NA
Decision support systems are sometimes designed this way. Another category is made up of ,NA,NA
"optimizers,",NA,NA
 whose purpose is to find the maximum or the minimum of a function.,"NOTE:  
 You will find other neural network applications related to finance presented 
 toward the end of Chapter 14.",NA
Computer Virus Detector,NA,NA
IBM Corporation has applied neural networks to the problem of detecting and correcting ,NA,NA
computer viruses. IBM’s AntiVirus program detects and eradicates new viruses ,NA,NA
automatically. It works on boot-sector types of viruses and keys off of the stereotypical ,NA,NA
behaviors that viruses usually exhibit. The feedforward backpropagation neural network ,NA,NA
was used in this application. New viruses discovered are used in the training set for later ,NA,NA
versions of the program to make them “smarter.” The system was modeled after ,NA,NA
knowledge about the human immune system: IBM uses a decoy program to “attract” a ,NA,NA
"potential virus, rather than have the virus attack the user’s files. These decoy programs are ",NA,NA
then immediately tested for infection. If the behavior of the decoy program seems like the ,NA,NA
"program was infected, then the virus is detected on that program and removed wherever it’s ",NA,NA
found. ,NA,NA
Mobile Robot Navigation,NA,NA
"C. Lin and C. Lee apply a multivalued Boltzmann machine, modeled by them, using an ",NA,NA
"artificial magnetic field approach. They define attractive and repulsive magnetic fields, ",NA,NA
"corresponding to goal position and obstacle, respectively. The weights on the connections ",NA,NA
in the Boltzmann machine are none other than the magnetic fields. ,NA,NA
They divide a two-dimensional traverse map into small grid cells. Given the goal cell and ,NA,NA
"obstacle cells, the problem is to navigate the two-dimensional mobile robot from an ",NA,NA
"unobstructed cell to the goal quickly, without colliding with any obstacle. An attracting ",NA,NA
artificial magnetic field is built for the goal location. They also build a repulsive artificial ,NA,NA
"magnetic field around the boundary of each obstacle. Each neuron, a grid cell, will point to ",NA,NA
"one of its eight neighbors, showing the direction for the movement of the robot. In other ",NA,NA
"words, the Boltzmann machine is adapted to become a compass for the mobile robot.",NA,NA
A Classifier,NA,NA
James Ressler and Marijke Augusteijn study the use of neural networks to the problem of ,NA,NA
weapon to target assignment. The neural network is used as a filter to remove unfeasible ,NA,NA
"assignments, where feasibility is determined in terms of the weapon’s ability to hit a given ",NA,NA
target if fired at a specific instant. The large number of weapons and threats along with the ,NA,NA
limitation on the amount of time lend significance to the need for reducing the number of ,NA,NA
assignments to consider. ,NA,NA
"The network’s role here is classifier, as it needs to separate the infeasible assignments from ",NA,NA
"the feasible ones. Learning has to be quick, and so Ressler and Augusteijn prefer to use an ",NA,NA
architecture called the ,NA,NA
cascade-correlation,NA,NA
" learning architecture, over backpropagation ",NA,NA
learning. Their network is dynamic in that the number of hidden layer neurons is ,NA,NA
determined during the training phase. This is part of a class of algorithms that change the ,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/511-513.html (2 of 3) [21/11/02 21:58:50],NA
architecture of the network during training.,NA,NA
A Two-Stage Network for Radar Pattern Classification,NA,NA
Mohammad Ahmadian and Russell Pimmel find it convenient to use a multistage neural ,NA,NA
"network configuration, a two-stage network in particular, for classifying patterns. The ",NA,NA
patterns they study are geometrical features of simulated radar targets. ,NA,NA
"Feature extraction is done in the first stage, while classification is done in the second. ",NA,NA
"Moreover, the first stage is made up of several networks, each for extracting a different ",NA,NA
estimable feature. Backpropagation is used for learning in the first stage. They use a single ,NA,NA
network in the second stage. The effect of noise is also studied.,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/511-513.html (3 of 3) [21/11/02 21:58:50]",NA
Previous Table of Contents Next,NA,NA
Crisp and Fuzzy Neural Networks for Handwritten ,NA,NA
Character Recognition,NA,NA
"Paul Gader, Magdi Mohamed, and Jung-Hsien Chiang combine a fuzzy neural network and ",NA,NA
a crisp neural network for the recognition of handwritten alphabetic characters. They use ,NA,NA
backpropagation for the crisp neural network and a clustering algorithm called K-nearest ,NA,NA
neighbor for the fuzzy network. Their consideration of a fuzzy network in this study is ,NA,NA
"prompted by their belief that if some ambiguity is possible in deciphering a character, such ",NA,NA
"ambiguity should be accurately represented in the output. For example, a handwritten “u” ",NA,NA
"could look like a “v” or “u.” If present, the authors feel that this ambiguity should be ",NA,NA
translated to the classifier output. ,NA,NA
Feature extraction was accomplished as follows: character images of size 24x16 pixels ,NA,NA
were used. The first stage of processing extracted eight feature images from the input ,NA,NA
"image, two for each direction (north, northeast, northwest, and east). Each feature image ",NA,NA
uses an integer at each location that represents the length of the longest bar that fits at that ,NA,NA
point in that direction. These are referred to as ,NA,NA
bar features.,NA,NA
 Next 8x8 overlapping zones ,NA,NA
are used on the feature images to derive feature vectors. These are made by taking the ,NA,NA
summed values of the values in a zone and dividing this by the maximum possible value in ,NA,NA
"the zone. Each feature image results in a 15,120 element feature vectors.",NA,NA
"Data was obtained from the U.S. Postal Office, consisting of 250 characters. Results ",NA,NA
"showed 97.5% and 95.6% classification rates on training and test sets, respectively, for the ",NA,NA
"neural network. The fuzzy network resulted in 94.7% and 93.8% classification rates, where ",NA,NA
the desired output for many characters was set to ambiguous.,NA,NA
Noise Removal with a Discrete Hopfield Network,NA,NA
"Arun Jagota applies what is called a HcN, a special case of a discrete Hopfield network, to ",file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/513-515.html (1 of 3) [21/11/02 21:58:51],NA
the problem of recognizing a degraded printed word. HcN is used to process the output of ,NA,NA
"an Optical Character Recognizer, by attempting to remove noise. A dictionary of words is ",NA,NA
stored in the HcN and searched. ,NA,NA
Object Identification by Shape,NA,NA
"C. Ganesh, D. Morse, E. Wetherell, and J. Steele used a neural network approach to an ",NA,NA
"object identification system, based on the shape of an object and independent of its size. A ",NA,NA
two-dimensional grid of ultrasonic data represents the height profile of an object. The data ,NA,NA
grid is compressed into a smaller set that retains the essential features. Backpropagation is ,NA,NA
used. Recognition on the order of approximately 70% is achieved. ,NA,NA
Detecting Skin Cancer,NA,NA
"F. Ercal, A. Chawla, W. Stoecker, and R. Moss study a neural network approach to the ",NA,NA
diagnosis of malignant melanoma. They strive to discriminate tumor images as malignant ,NA,NA
or benign. There are as many as three categories of benign tumors to be distinguished from ,NA,NA
malignant melanoma. Color images of skin tumors are used in the study. Digital images of ,NA,NA
tumors are classified. Backpropagation is used. Two approaches are taken to reduce ,NA,NA
"training time. The first approach involves using fewer hidden layers, and the second ",NA,NA
involves randomization of the order of presentation of the training set. ,NA,NA
EEG Diagnosis,NA,NA
"Fred Wu, Jeremy Slater, R. Eugene Ramsay, and Lawrence Honig use a feedforward ",NA,NA
backpropagation neural network as a classifier in EEG diagnosis. They compare the ,NA,NA
performance of the neural network classifier to that of a nearest neighbor classifier. The ,NA,NA
neural network classifier shows a classifier accuracy of 75% for Multiple Sclerosis patients ,NA,NA
versus 65% for the nearest neighbor algorithm. ,NA,NA
Time Series Prediction with Recurrent and Nonrecurrent ,NA,NA
Networks,NA,NA
Sathyanarayan Rao and Sriram Sethuraman take a recurrent neural network and a ,NA,NA
feedforward network and train then in parallel. A recurrent neural network has feedback ,NA,NA
connections from the output neurons back to input neurons to model the storage of ,NA,NA
temporal information. A modified backpropagation algorithm is used for training the ,NA,NA
"recurrent network, called the ",NA,NA
real-time recurrent learning algorithm.,NA,NA
 They have the ,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/513-515.html (2 of 3) [21/11/02 21:58:51],NA
"recurrent neural network store past information, and the feedforward network do the ",NA,NA
learning of nonlinear dependencies on the current samples. They use this scheme because ,NA,NA
"the recurrent network takes more than one time period to evaluate its output, whereas the ",NA,NA
feedforward network does not. This hybrid scheme overcomes the latency problem for the ,NA,NA
"recurrent network, providing immediate nonlinear evaluation from input to output.",NA,NA
Security Alarms,NA,NA
Deborah Frank and J. Bryan Pletta study the application of neural networks for alarm ,NA,NA
classification based on their operation under varying weather conditions. Performance ,NA,NA
degradation of a security system when the environment changes is a cause for losing ,NA,NA
confidence in the system itself. This problem is more acute with portable security systems. ,NA,NA
"They investigated the problem using several networks, ranging from backpropagation to ",NA,NA
"learning vector quantization. Data was collected using many scenarios, with and without ",NA,NA
"the coming of an intruder, which can be a vehicle or a human.",NA,NA
They found a 98% probability of detection and 9% nuisance alarm rate over all weather ,NA,NA
conditions.,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/513-515.html (3 of 3) [21/11/02 21:58:51]",NA
Previous Table of Contents Next,NA,NA
Circuit Board Faults,NA,NA
"Anthony Mason, Nicholas Sweeney, and Ronald Baer studied the neural network approach ",NA,NA
"in two laboratory experiments and one field experiment, in diagnosing faults in circuit ",NA,NA
boards. ,NA,NA
Test point readings were expressed as one vector. A fault vector was also defined with ,NA,NA
elements representing possible faults. The two vectors became a training pair. ,NA,NA
Backpropagation was used.,NA,NA
Warranty Claims,NA,NA
Gary Wasserman and Agus Sudjianto model the prediction of warranty claims with neural ,NA,NA
networks. The nonlinearity in the data prompted this approach. ,NA,NA
The motivation for the study comes from the need to assess warranty costs for a company ,NA,NA
that offers extended warranties for its products. This is another application that uses ,NA,NA
backpropagation. The architecture used was 2-10-1.,NA,NA
Writing Style Recognition,NA,NA
J. Nellis and T. Stonham developed a neural network character recognition system that ,NA,NA
adapts dynamically to a writing style. ,NA,NA
"They use a hybrid neural network for hand-printed character recognition, that integrates ",NA,NA
image processing and neural network architectures. The neural network uses random access ,NA,NA
memory (RAM) to model the functionality of an individual neuron. The authors use a ,NA,NA
transform called the ,NA,NA
five-way,NA,NA
" image processing transform on the input image, which is of ",file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/515-518.html (1 of 3) [21/11/02 21:58:51],NA
size 32x32 pixels. The transform converts the high spatial frequency data in a character into ,NA,NA
"four low frequency representations. What they achieve by this are position invariance, and ",NA,NA
"a ratio of black to white pixels approaching 1, rotation invariance, and capability to detect ",NA,NA
and correct breaks within characters. The transformed data are input to the neural network ,NA,NA
that is used as a classifier and is called a ,NA,NA
discriminator,NA,NA
.,NA,NA
A particular writing style that has less variability and therefore fewer subclasses is needed ,NA,NA
"to classify the style. Network size will also reduce confusion, and conflicts lessen.",NA,NA
Commercial Optical Character Recognition,NA,NA
Optical character recognition (OCR) is one of the most successful commercial applications ,NA,NA
"of neural networks. Caere Corporation brought out its neural network product in 1992, after ",NA,NA
"studying more than 100,000 examples of fax documents. Caere’s AnyFax technology ",NA,NA
combines neural networks with expert systems to extract character information from Fax or ,NA,NA
"scanned images. Calera, another OCR vendor, started using neural networks in 1984 and ",NA,NA
also benefited from using a very large (more than a million variations of alphanumeric ,NA,NA
characters) training set. ,NA,NA
ART-EMAP and Object Recognition,NA,NA
A neural network architecture called ART-EMAP (Gail Carpenter and William Ross) ,NA,NA
integrates Adaptive Resonance Theory (ART) with spatial and temporal evidence ,NA,NA
integration for predictive mapping (EMAP). The result is a system capable of complex 3-D ,NA,NA
object recognition. A vision system that samples two-dimensional perspectives of a three-,NA,NA
dimensional object is created that results in 98% correct recognition with an average of 9.2 ,NA,NA
"views presented on noiseless test data, and 92% recognition with an average of 11.2 views ",NA,NA
presented on noisy test data. The ART-EMAP system is an extension of ,NA,NA
"ARTMAP,",NA,NA
 which is ,NA,NA
a neural network architecture that performs supervised learning of recognition categories ,NA,NA
and multidimensional maps in response to input vectors. A fuzzy logic extension of ,NA,NA
ARTMAP is called ,NA,NA
Fuzzy ARTMAP,NA,NA
", which incorporates two fuzzy modules in the ART ",NA,NA
system.,NA,NA
Summary,NA,NA
A sampling of current research and commercial applications with neural networks and ,NA,NA
fuzzy logic technology is presented. Neural networks are applied toward a wide variety of ,NA,NA
"problems, from aiding medical diagnosis to detecting circuit faults in printed circuit board ",NA,NA
manufacturing. Some of the problem areas where neural networks and fuzzy logic have ,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/515-518.html (2 of 3) [21/11/02 21:58:51],NA
been successfully applied are: ,NA,NA
•,NA,NA
  Filtering ,NA,NA
•,NA,NA
  Image processing ,NA,NA
•,NA,NA
  Intelligent control ,NA,NA
•,NA,NA
  Machine vision ,NA,NA
•,NA,NA
  Motion analysis ,NA,NA
•,NA,NA
  Optimization ,NA,NA
•,NA,NA
  Pattern recognition ,NA,NA
•,NA,NA
  Prediction ,NA,NA
•,NA,NA
  Time series analysis ,NA,NA
•,NA,NA
  Speech synthesis ,NA,NA
•,NA,NA
  Machine learning and robotics ,NA,NA
•,NA,NA
  Decision support systems ,NA,NA
•,NA,NA
  Classification ,NA,NA
•,NA,NA
  Data compression ,NA,NA
•,NA,NA
  Functional approximation ,NA,NA
The use of fuzzy logic and neural networks in software and hardware systems can only ,NA,NA
increase! ,NA,NA
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch17/515-518.html (3 of 3) [21/11/02 21:58:51]",NA
Table of Contents,NA,NA
References,NA,NA
"Ahmadian, Mohamad, and Pimmel, Russell, “Recognizing Geometrical Features of ",NA,NA
"Simulated Targets with Neural Networks,” Conference Proceedings of the 1992 ",NA,NA
"Artificial Neural Networks in Engineering Conference, V.3, pp. 409–411. ",NA,NA
"Aleksander, Igor, and Morton, Helen, ",NA,NA
An Introduction to Neural Computing,NA,NA
", ",NA,NA
"Chapman and Hall, London, 1990. ",NA,NA
"Aiken, Milam, “Forecasting T-Bill Rates with a Neural Net,” Technical Analysis of ",NA,NA
"Stocks and Commodities, May 1995, Technical Analysis Inc., Seattle. ",NA,NA
"Anderson, James, and Rosenfeld, Edward, eds., ",NA,NA
Neurocomputing: Foundations of ,NA,NA
Research,NA,NA
", MIT Press, Cambridge, MA, 1988. ",NA,NA
"Anzai, Yuichiro, ",NA,NA
Pattern Recognition and Machine Learning,NA,NA
", Academic Press, ",NA,NA
"Englewood Cliffs, NJ, 1992. ",NA,NA
"Azoff, E. Michael, ",NA,NA
Neural Network Time Series Forecasting of Financial Markets,NA,NA
", ",NA,NA
"John Wiley & Sons, New York, 1994. ",NA,NA
"Bauer, Richard J., ",NA,NA
Genetic Algorithms and Investment Strategies,NA,NA
", John Wiley & ",NA,NA
"Sons, New York, 1994. ",NA,NA
"Booch, Grady, ",NA,NA
"Object Oriented Design with Applications,",NA,NA
" Benjamin-Cummings, ",NA,NA
"Redwood City, CA, 1991. ",NA,NA
"Carpenter, Gail A., and Ross, William D., “ART-EMAP: A Neural Network ",NA,NA
"Architecture for Object Recognition by Evidence Accumulation,” ",NA,NA
IEEE ,NA,NA
Transactions on Neural Networks,NA,NA
", Vol. 6., No. 4, July 1995, pp. 805–818. ",NA,NA
"Colby, Robert W., and Meyers, Thomas A., ",NA,NA
The Encyclopedia of Technical Market ,NA,NA
Indicators,NA,NA
", Business One Irwin, Homewood, IL, 1988. ",NA,NA
"Collard, J. E., “Commodity Trading with a Three Year Old,” ",NA,NA
Neural Networks in ,NA,NA
Finance and Investing,NA,NA
", pp. 411–420, Probus Publishing, Chicago, 1993. ",NA,NA
"Cox, Earl, ",NA,NA
The Fuzzy Systems Handbook,NA,NA
", Academic Press, Boston, 1994. ",NA,NA
"Dagli, Cihan, et al., eds., ",NA,NA
Intelligent Engineering Systems through Artificial Neural ,NA,NA
Networks,NA,NA
", Volume 2, ASME Press, New York, 1992. ",NA,NA
"Davalo, Eric, and Naim, Patrick, ",NA,NA
Neural Networks,NA,NA
", MacMillan, New York, 1991. ",NA,NA
"Ercal, F., et al., “Diagnosing Malignant Melanoma Using a Neural Network,” ",NA,NA
Conference Proceedings of the 1992 Artificial Neural Networks in Engineering ,NA,NA
"Conference, V.3, pp. 553–555. ",NA,NA
"Frank, Deborah, and Pletta, J. Bryan, “Neural Network Sensor Fusion for Security ",NA,NA
"Applications,” Conference Proceedings of the 1992 Artificial Neural Networks in ",NA,NA
"Engineering Conference, V.3, pp. 745–748. ",NA,NA
"Freeman, James A., and Skapura, David M., ",NA,NA
"Neural Networks Algorithms, ",NA,NA
"Applications, and Programming Techniques",NA,NA
", Addison-Wesley, Reading, MA, 1991. ",NA,NA
"Gader, Paul, et al., “Fuzzy and Crisp Handwritten Character Recognition Using ",NA,NA
"Neural Networks,” Conference Proceedings of the 1992 Artificial Neural Networks ",NA,NA
"in Engineering Conference, V.3, pp. 421–424. ",NA,NA
"Ganesh, C., et al., “A Neural Network-Based Object Identification System,” ",NA,NA
Conference Proceedings of the 1992 Artificial Neural Networks in Engineering ,NA,NA
"Conference, V.3, pp. 471–474. ",NA,NA
"Glover, Fred, ORSA CSTS Newsletter Vol 15, No 2, Fall 1994. ",NA,NA
"Goldberg, David E., ",NA,NA
"Genetic Algorithms in Search, Optimization and Machine ",NA,NA
Learning,NA,NA
", Addison-Wesley, Reading, MA, 1989. ",NA,NA
"Grossberg, Stephen, et al., Introduction and Foundations, Lecture Notes, Neural ",NA,NA
"Network Courses and Conference, Boston University, May 1992. ",NA,NA
"Hammerstrom, Dan, “Neural Networks at Work,” ",NA,NA
IEEE Spectrum,NA,NA
", New York, June ",NA,NA
1993. ,NA,NA
"Hertz, John, Krogh, Anders, and Palmer, Richard, ",NA,NA
Introduction to the Theory of ,NA,NA
Neural Computation,NA,NA
", Addison-Wesley, Reading, MA, 1991. ",NA,NA
"Jagota, Arun, “Word Recognition with a Hopfield-Style Net,” Conference ",NA,NA
"Proceedings of the 1992 Artificial Neural Networks in Engineering Conference, ",NA,NA
"V.3, pp. 445–448. ",NA,NA
