Larger Text,Smaller Text,Symbol
TCP,"The Transmission Control Protocol is documented as RFC 761. As opposed to UDP, 
 TCP is a connection based protocol. In such a protocol, no data is sent until the server 
 and the client have performed an initial exchange of control packets. This exchange 
 is called a 
 handshake
 . This establishes a connection, and from then on data can be 
 sent. Each data packet that is received is acknowledged by the receiving party, and 
 it does so by sending a packet called an 
 ACK
 . As such, TCP always requires that the 
 packets include a source port number, because it depends on the continual two-way 
 exchange of messages.
 From an application's point of view, the key difference between UDP and TCP is that 
 the application no longer sees the data in discrete chunks; the TCP connection presents 
 the data to the application as a continuous, seamless stream of bytes. This makes 
 things much simpler if we are sending messages that are larger than a typical packet, 
 however it means that we need to start thinking about 
 framing
  our messages. While 
 with UDP, we can rely on its packetization to provide a means of doing this, with TCP 
 we must decide a mechanism for unambiguously determining where our messages 
 start and end. We'll see more about this in 
 Chapter 8
 , 
 Client and Server Applications
 .
 TCP provides the following services:
 • 
 In-order delivery
 • 
 Receipt acknowledgment
 • 
 Error detection
 • 
 Flow and congestion control
 Data sent through TCP is guaranteed to get delivered to the receiving application in 
 the order that it was sent in. The receiving TCP implementation buffers the received 
 packets on the receiving device and then waits until it can deliver them in the correct 
 order before passing them to the application.
 Because the data packets are acknowledged, sending applications can be sure that 
 the data is arriving and that it is okay to continue sending the data. If an ACK is not 
 received for a sent packet, then within a set time period the packet will be resent. 
 If there's still no response, then TCP will keep resending the packet at increasing 
 intervals, until a second, longer timeout period expires. At this point, it will give up 
 and notify the calling application that it has encountered a problem.
 The TCP header includes a checksum of the header data and the payload.  
 This allows the receiver to verify whether a packet's contents have been modified 
 during the transmission.
 http://freepdf-books.com",NA
UDP versus TCP,"Given the features of TCP, you may be wondering what the use of a connectionless 
 protocol like UDP is. Well, the Internet is still a pretty reliable network, and most 
 of the packets do get delivered. The connectionless protocols are useful where the 
 minimum transfer overhead is required, and where the occasional dropped packet is 
 not a big deal. TCP's reliability and congestion control comes at the cost of needing 
 additional packets and round-trips, and the introduction of deliberate delays when 
 packets are lost in order to prevent congestion. These can drastically increase latency, 
 which is the arch-nemesis of real-time services, while not providing any real benefit 
 for them. A few dropped packets might result in a transient glitch or a drop in signal 
 quality in a media stream, but as long as the packets keep coming, the stream can 
 usually recover.
 UDP is also the main protocol that is used for DNS, which is interesting because 
 most DNS queries fit inside a single packet, so TCP's streaming abilities aren't 
 generally needed. DNS is also usually configured such that it does not depend upon 
 a reliable connection. Most devices are configured with multiple DNS servers, and 
 it's usually quicker to resend a query to a second server after a short timeout rather 
 than wait for a TCP back-off period to expire.
 The choice between UDP and TCP comes down to the message size, whether  
 latency is an issue, and how much of TCP's functionality the application wants  
 to perform itself.",NA
Layer 5 – The application layer,"Finally we come to the top of the stack. The application layer is deliberately left open 
 in the IP protocol suite, and it's really a catch-all for any protocol that is developed 
 by application developers on top of TCP or UDP (or even IP, though these are rarer). 
 Application layer protocols include HTTP, SMTP, IMAP, DNS, and FTP.
 http://freepdf-books.com",NA
On to Python!,"Well, that's it for our rundown of the TCP/IP stack. We'll move on to the next section 
 of this chapter, where we'll look at how to start using Python and how to work with 
 some of the topics we've just covered.",NA
Network programming with Python,"In this section, we're going to look at the general approach to network programming 
 in Python. We'll look at how Python lets us interface with the network stack, how to 
 track down useful modules, and cover some general network programming tips.",NA
Breaking a few eggs,"The power of the layer model of network protocols is that a higher layer can easily 
 build on the services provided by the lower layers and this enables them to add new 
 services to the network. Python provides modules for interfacing with protocols 
 at different levels in the network stack, and modules that support higher-layer 
 protocols follow the aforementioned principle by using the interfaces supplied  
 by the lower level protocols. How can we visualize this?
 Well, sometimes a good way to see inside something like this is by breaking it. So, 
 let's break Python's network stack. Or, more specifically, let's generate a traceback.
 http://freepdf-books.com",NA
Taking it from the top,"Before we start writing code for a new network application, we want to make sure 
 that we're taking as much advantage of the existing stack as possible. This means 
 finding a module that provides an interface to the services that we want to use, 
 and that is as high up the stack as we can find. If we're lucky, someone has already 
 written a module that provides an interface that provides the exact service we need.
 Let's use an example to illustrate this process. Let's write a tool for downloading 
 Request for Comments
  (
 RFC
 ) documents from IETF, and then display them on screen.
 Let's keep the RFC downloader simple. We'll make it a command-line program  
 that just accepts an RFC number, downloads the RFC in text format, and then  
 prints it to 
 stdout
 .
 Now, it's possible that somebody has already written a module for doing this,  
 so let's see if we can find anything.
 The first place we look should always be the Python standard library. The modules 
 in the library are well maintained, and well documented. When we use a standard 
 library module, the users of your application won't need to install any additional 
 dependencies for running it.
 http://freepdf-books.com",NA
Downloading an RFC,"Now we can write our program. For this, create a text file called 
 RFC_downloader.py
  
 and save the following code to it:
 import sys, urllib.request
 try:
     rfc_number = int(sys.argv[1])
 http://freepdf-books.com",NA
Looking deeper,"But, what if HTTP was brand new and there were no modules, such as 
 urllib
 , 
 which we could use to speak HTTP for us? Well, then we would have to step down 
 the stack again and use TCP for our purposes. Let's modify our program according 
 to this scenario, as follows:
 import sys, socket
 try:
     rfc_number = int(sys.argv[1])
 except (IndexError, ValueError):
 http://freepdf-books.com",NA
Programming for TCP/IP networks,"To round up, we're going to look at a few frequently encountered aspects of TCP/
 IP networks that can cause a lot of head-scratching for application developers who 
 haven't encountered them before. These are: firewalls, Network Address Translation, 
 and some of the differences between IPv4 and IPv6.",NA
Firewalls,"A firewall is a piece of hardware or software that inspects the network packets  
 that flow through it and, based on the packet's properties, it filters what it lets 
 through. It is a security mechanism for preventing unwanted traffic from moving 
 from one part of a network to another. Firewalls can sit at network boundaries or  
 can be run as applications on network clients and servers. For example, iptables
   
 is the de facto firewall software for Linux. You'll often find a firewall built into 
 desktop anti-virus programs.
 The filtering rules can be based on any property of the network traffic. The 
 commonly used properties are: the transport layer protocol (that is, whether traffic 
 uses TCP or UDP), the source and destination IP addresses, and the source and 
 destination port numbers.
 A common filtering strategy is to deny all inbound traffic and only allow traffic that 
 matches very specific parameters. For example, a company might have a web server 
 it wants to allow access to from the Internet, but it wants to block all traffic from the 
 Internet that is directed towards any of the other devices on its network. To do so, it 
 would put a firewall directly in front of or behind its gateway, and then configure it 
 to block all incoming traffic, except TCP traffic with the destination IP address of the 
 web server, and the destination port number 80 (since port 80 is the standard port 
 number for the HTTP service).
 http://freepdf-books.com",NA
