Larger Text,Smaller Text,Symbol
How it works...,"This is a short recipe where we access the social code-sharing site, 
 https:/
 ​
 /
 ​
 www.
 github.
 ​
 com
 , with a public proxy server found on Google search. The proxy address
 argument has been passed to the 
 urlopen()
  method of 
 urllib
 . We print the HTTP
 header
  of the response to show that the proxy settings work here.",NA
Checking whether a web page exists with,NA,NA
the HEAD request,"You would like to check the existence of a web page without downloading the HTML
 content. This means that we need to send a get 
 HEAD
  request with a browser client.
 According to Wikipedia, the 
 HEAD
  request asks for the response identical to the one
 that would correspond to a 
 GET
  request, but without the response body. This is useful
 for retrieving meta-information written in response headers, without having to
 transport the entire content.",NA
How to do it...,"We would like to send a 
 HEAD
  request to 
 http:/
 ​
 /
 ​
 www.
 ​
 python.
 ​
 org
 . This will not
 download the content of the home page, rather it checks whether the server returns
 one of the valid responses, for example, 
 OK
 , 
 FOUND
 , 
 MOVED PERMANENTLY
 , and so on.
 Listing 4.6 explains checking a web page with the 
 HEAD
  request as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook -- Chapter - 4
 # This program requires Python 3.5.2 or any later version
 # It may run on any other version with/without modifications.
 #
 # Follow the comments inline to make it run on Python 2.7.x.
 import argparse
 import http.client
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #import httplib
 import urllib.parse
 # Comment out the above line and uncomment the below for Python 2.7.x.",NA
How it works...,"We used the 
 HTTPConnection()
  method of 
 httplib
 , which can make a 
 HEAD
 request to a server. We can specify the path if necessary. Here, the
 HTTPConnection()
  method checks the home page or path of 
 http:/
 ​
 /
 ​
 www.
 ​
 python.
 org
 . However, if the URL is not correct, it can't find the return response inside the
 accepted list of return codes.",NA
Spoofing Mozilla Firefox in your client,NA,NA
code,"From your Python code, you would like to pretend to the web server that you are
 browsing from Mozilla Firefox.",NA
How to do it...,"You can send the custom 
 user-agent
  values in the HTTP request 
 header
 .
 Listing 4.7 explains spoofing Mozilla Firefox in your client code as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook -- Chapter - 4
 # This program requires Python 3.5.2 or any later version
 # It may run on any other version with/without modifications.
 #
 # Follow the comments inline to make it run on Python 2.7.x.
 import urllib.request, urllib.error, urllib.parse
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #import urllib2
 BROWSER = 'Mozilla/5.0 (Windows NT 5.1; rv:20.0) Gecko/20100101
 Firefox/20.0'
 URL = 'http://www.python.org'
 def spoof_firefox():
     opener = urllib.request.build_opener()
     # Comment out the above line and uncomment the below for Python
 2.7.x.
     #opener = urllib2.build_opener()
     opener.addheaders = [('User-agent', BROWSER)]
     result = opener.open(URL)
     print (""Response headers:"")
     for header in  result.headers:
     # Comment out the above line and uncomment the below for Python
 2.7.x.
     #for header in  result.headers.headers:
         print (""%s: %s"" %(header, result.headers.get(header)))
         # Comment out the above line and uncomment the below for
            Python 2.7.x.
         #print (header)
 if __name__ == '__main__':
     spoof_firefox()",NA
How it works...,"We used the 
 build_opener()
  method of 
 urllib2
  to create our custom browser
 whose 
 user-agent
  string has been set up as 
 Mozilla/5.0 (Windows NT 5.1;
 rv:20.0) Gecko/20100101 Firefox/20.0)
 .",NA
Saving bandwidth in web requests with,NA,NA
the HTTP compression,"You would like to give your web server users better performance in downloading
 web pages. By compressing HTTP data, you can speed up the serving of web
 contents.",NA
How to do it...,"Let us create a web server that serves contents after compressing it to the 
 gzip
 format.
 Listing 4.8 explains the HTTP compression as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook -- Chapter - 4
 # This program requires Python 3.5.2 or any later version
 # It may run on any other version with/without modifications.
 #
 # Follow the comments inline to make it run on Python 2.7.x.
 import argparse
 import string
 import os
 import sys
 import gzip
 import io
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #import cStringIO
 from http.server import BaseHTTPRequestHandler, HTTPServer
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #from BaseHTTPServer import BaseHTTPRequestHandler, HTTPServer
 DEFAULT_HOST = '127.0.0.1'
 DEFAULT_PORT = 8800
 HTML_CONTENT = b""""""<html><body><h1>Compressed Hello
 World!</h1></body></html>""""""
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #HTML_CONTENT = b""""""<html><body><h1>Compressed Hello
 World!</h1></body></html>""""""
 class RequestHandler(BaseHTTPRequestHandler):
     """""" Custom request handler""""""
     def do_GET(self):
         """""" Handler for the GET requests """"""
         self.send_response(200)
         self.send_header('Content-type','text/html')
         self.send_header('Content-Encoding','gzip')
         zbuf = self.compress_buffer(HTML_CONTENT)
         sys.stdout.write(""Content-Encoding: gzip\r\n"")
         self.send_header('Content-Length',len(zbuf))
         self.end_headers()",NA
How it works...,"We created a web server by instantiating the 
 HTTPServer
  class from the
 BaseHTTPServer
  module. We attached a custom request handler to this server
 instance, which compresses every client response using a 
 compress_buffer()
 method. A predefined HTML content has been supplied to the clients.",NA
Writing an HTTP fail-over client with,NA,NA
resume and partial downloading,"You would like to create a fail-over client that will resume downloading a file if it
 fails for any reason in the first instance.",NA
How to do it...,"Let us download the Python 2.7 code from 
 http:/
 ​
 /
 ​
 www.
 ​
 python.
 ​
 org
 . A
 resume_download()
  file will resume any unfinished download of that file.
 Listing 4.9 explains resume downloading as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook -- Chapter - 4
 # This program requires Python 3.5.2 or any later version
 # It may run on any other version with/without modifications.
 #
 # Follow the comments inline to make it run on Python 2.7.x.
 import urllib.request, urllib.parse, urllib.error
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #import urllib
 import os
 TARGET_URL = 'http://python.org/ftp/python/2.7.4/'
 TARGET_FILE = 'Python-2.7.4.tgz'
 class CustomURLOpener(urllib.request.FancyURLopener):
 # Comment out the above line and uncomment the below for Python 2.7.x.
 #class CustomURLOpener(urllib.FancyURLopener):
     """"""Override FancyURLopener to skip error 206 (when a
        partial file is being sent)
     """"""
     def http_error_206(self, url, fp, errcode, errmsg, headers,
 data=None):
         pass
 def resume_download():
    file_exists = False
    CustomURLClass = CustomURLOpener()
    if os.path.exists(TARGET_FILE):
          out_file = open(TARGET_FILE,""ab"")
          file_exists = os.path.getsize(TARGET_FILE)
          #If the file exists, then only download the unfinished part
          CustomURLClass.addheader(""range"",""bytes=%s-"" % (file_exists))
    else:
          out_file = open(TARGET_FILE,""wb"")
    web_page = CustomURLClass.open(TARGET_URL + TARGET_FILE)
    #Check if last download was OK
    if int(web_page.headers['Content-Length']) == file_exists:",NA
How it works...,"In this recipe, we created a 
 CustomURLOpener
  class inheriting from the
 FancyURLopener
  method of 
 urllib
 , but 
 http_error_206()
  is overridden where
 partial content is downloaded. So, our method checks the existence of the target file
 and if it is not present, it tries to download with the custom URL opener class.",NA
Writing a simple HTTPS server code with,NA,NA
Python and OpenSSL,"You need a secure web server code written in Python. You already have your SSL
 keys and certificate files ready with you.",NA
Getting ready,"You need to install the third-party Python module, 
 pyOpenSSL
 . This can be grabbed
 from PyPI (
 https:/
 ​
 /
 ​
 pypi.
 ​
 python.
 ​
 org/
 ​
 pypi/
 ​
 pyOpenSSL
 ). Both on Windows and
 Linux hosts, you may need to install some additional packages, which are
 documented at 
 http:/
 ​
 /
 ​
 pythonhosted.
 ​
 org/
 ​
 /
 ​
 pyOpenSSL/
 ​
 .",NA
How to do it...,"After placing a certificate file on the current working folder, we can create a web
 server that makes use of this certificate to serve encrypted content to the clients.
 Listing 4.10 explains the code for a secure HTTP server as follows:
 #!/usr/bin/env python
 # Python Network Programming Cookbook -- Chapter - 4
 # This program requires Python 3.5.2 or any later version
 # It may run on any other version with/without modifications.
 #
 # Follow the comments inline to make it run on Python 2.7.x.
 # Requires pyOpenSSL and SSL packages installed
 import socket, os
 from OpenSSL import SSL
 from socketserver import BaseServer
 from http.server import HTTPServer
 from http.server import SimpleHTTPRequestHandler
 # Comment out the above 3 lines and uncomment the below 3 lines for
 Python 2.7.x.
 #from SocketServer import BaseServer
 #from BaseHTTPServer import HTTPServer
 #from SimpleHTTPServer import SimpleHTTPRequestHandler
 class SecureHTTPServer(HTTPServer):",NA
