Larger Text,Smaller Text,Symbol
D,"data binding 
  
  
 about  61 
  
  
 with plugins  67 
  
 destroy() operation  135 
  
 development workflow 
  
  
 about  162 
  
  
 BrowserSync  170, 171 
  
  
 creating  166 
  
  
 JavaScript files, building with 
  
   
 Browserify  167, 168 
  
  
 server, running with Express  172, 173 
 Document Object Model (DOM)  5, 23 
 Dynos 
  
  
 about  214 
  
  
 One-off Dynos  215 
  
  
 URL  216 
  
  
 Web Dynos  215 
  
  
 Worker Dynos  215",NA
E,"embedded data binding 
  
  
 about  68 
  
  
 embedded list, binding  69-78 
 Express server 
  
  
 files, sending to  105, 106",NA
F,"fetch() operation  135 
  
 file organization  20 
  
 files 
  
  
 attaching, into resource  106-108 
  
 sending, to Express server  105, 106 
  
 uploading, with AJAX  118, 119",NA
G,"git push command  213 
  
 Git server 
  
  
 URL  216
  
 Grunt  161 
  
 Gulp 
  
  
 about  161 
  
  
 getting started process  166 
  
  
 working  164, 165",NA
H,"Heroku 
  
  
 about  213 
  
  
 Dynos  214 
  
  
 URL  220 
  
  
 using  215-220 
  
 HTTP Basic authentication 
  
 about  232, 233 
  
  
 implementing  238-249 
  
 HTTP server 
  
  
 about  222-225 
  
  
 running, disadvantages  226",NA
I,"images 
  
  
 uploading, from Backbone  112-117 
  
 IndexedDB 
  
  
 about  142, 143 
  
  
 database, deleting  145 
  
  
 database versions  143 
  
  
 elements, adding to object store  146, 147 
  
 in Backbone  149-158 
  
  
 objects, deleting in store  149 
  
  
 queries, performing  147-149 
  
  
 stores, creating  144, 145 
  
 information 
  
  
 editing  50-54",NA
J,"Jasmine 
  
  
 about  185 
  
  
 asynchronous code, testing  189, 190 
  
  
 expectations  186-189 
  
  
 working with  185 
  
 JavaScript files, building with Browserify 
  
 about  167, 168 
  
  
 re-bundling automatically  169, 170 
  
  
 sourcemaps  168, 169
  
 [
  256 
 ]
  
 www.it-ebooks.info",NA
K O,Karma  190-192,NA
L,"layout  38-40 
  
 list 
  
  
 displaying  43-47 
  
 localStorage 
  
  
 about  126 
  
  
 Backbone  128, 129 
  
  
 Backbone models, storing in  131-135 
  
 models, storing in  129, 130 
  
  
 starting with  126-128",NA
M,"mediator pattern  7 
  
 model binding 
  
  
 about  61 
  
  
 issue  61 
  
  
 manual binding  61-64 
  
  
 two-way binding  64-67 
  
 model data validation 
  
  
 about  79 
  
  
 manual validation  79-81 
  
  
 validating, with Backbone.Validation 
   
 plugin  82-85 
  
 Models  5 
  
 models, Backbone applications 
  
  
 testing  193 
  
 models, CollectionView 
  
  
 adding  30, 31 
  
  
 deleting  31, 32 
  
 ModelView  25-28",NA
N,"Node 
  
  
 URL  89 
  
 NPM 
  
  
 using, with package.json  89, 90
  
 OAuth2 authentication 
  
  
 about  233, 234 
  
  
 Access token  234 
  
  
 Authorization server  234 
  
  
 ClientID  235 
  
  
 ClientSecret  235 
  
  
 OAuth2 grant types  235 
  
  
 Resource Owner  234 
  
  
 service applications  234 
  
  
 Web application  234 
  
 OAuth2 grant types 
  
  
 about  235 
  
  
 Authorization code grant  235 
  
  
 Client credentials grant  237 
  
  
 Implicit grant  236 
  
  
 Resource Owner Password Credentials 
   
 grant  237 
  
 OAuth authentication 
  
  
 implementing  249-253 
  
 objects, not provided by Backbone 
  
  
 about  6 
  
  
 subapplication controller  7 
  
  
 subapplication façade  6, 7",NA
P,"package.json 
  
  
 using, with NPM  89, 90 
  
 Platform as a service (PaaS)  
 213 process management  226-
 229 production environment 
  
  
 creating  220-222 
  
 production workflow 
  
  
 creating  174 
  
  
 fonts  177, 178 
  
  
 Gulp useref  174-176 
  
  
 image optimization  177 
  
  
 JavaScript files, bundling for 
  
  
 production  178, 179 
  
 program 
  
  
 failure reasons  226-229
  
 [
  257 
 ]
  
 www.it-ebooks.info",NA
R,"regions  35, 36 
  
 require() function  88 
  
 responsibilities, Backbone objects 
  
 Collections  6 
  
  
 Models  5 
  
  
 routers  6 
  
  
 Views  5",NA
S,"save() operation  135 
  
 spy function  196 
  
 stateless API authentication  232 
  
 subapplication anatomy  3, 4 
  
 subapplication Façade 
  
  
 testing  209, 210 
  
 subapplications based architecture  2, 
 3",NA
T,"task runner  162, 163 
  
 templates 
  
  
 modularizing  101-104 
  
 testing tools 
  
  
 about  184 
  
  
 assertions libraries  184 
  
  
 browser testing  184 
  
  
 faking tool  184 
  
  
 mocking tool  184 
  
  
 module mocking  184
  
  
 stress tools  184 
  
  
 stubbing tool  184 
  
  
 test coverage  184 
  
  
 testing libraries  184 
  
  
 test reports  184 
  
  
 test runners  184 
  
 third-party plugins 
  
  
 rendering  55-58 
  
 TTL (Time to live)  251 
  
 two-way binding, model binding 
  
 about  64-67 
  
  
 references  67",NA
U,"Ubuntu-14.04 box  
 222 
  
 upload file 
  
  
 encoding  123, 124",NA
V,"views 
  
  
 working  37 
  
 views, Backbone applications 
  
 testing  194-197 
  
 view types 
  
  
 CollectionView  24, 28 
  
  
 identifying  24 
  
  
 layout  24, 38, 39 
  
  
 ModelView  24, 25 
  
  
 region  24, 35 
  
  
 summarizing  41-43
  
 [
  258 
 ]",NA
Thank you for buying ,NA,NA
Mastering Backbone.js,NA,NA
About Packt Publishing,"Packt, pronounced 'packed', published its first book, 
 Mastering phpMyAdmin for Effective MySQL 
 Management
 , in April 2004, and subsequently continued to specialize in publishing highly 
 focused books on specific technologies and solutions.
  
 Our books and publications share the experiences of your fellow IT professionals in adapting and 
 customizing today's systems, applications, and frameworks. Our solution-based books give you the 
 knowledge and power to customize the software and technologies you're using to get the job done. 
 Packt books are more specific and less general than the IT books you have seen in the past. Our 
 unique business model allows us to bring you more focused information, giving you more of what 
 you need to know, and less of what you don't.
  
 Packt is a modern yet unique publishing company that focuses on producing quality, 
 cutting-edge books for communities of developers, administrators, and newbies alike. For 
 more information, please visit our website at 
 www.packtpub.com
 .",NA
About Packt Open Source,"In 2010, Packt launched two new brands, Packt Open Source and Packt Enterprise, in order to 
 continue its focus on specialization. This book is part of the Packt Open Source brand, home to 
 books published on software built around open source licenses, and offering information to 
 anybody from advanced developers to budding web designers. The Open Source brand also runs 
 Packt's Open Source Royalty Scheme, by which Packt gives a royalty to each open source project 
 about whose software a book is sold.",NA
Writing for Packt,"We welcome all inquiries from people who are interested in authoring. Book proposals should be 
 sent to 
 author@packtpub.com
 . If your book idea is still at an early stage and you would like to 
 discuss it first before writing a formal book proposal, then please contact us; one of our 
 commissioning editors will get in touch with you. 
  
 We're not just looking for published authors; if you have strong technical skills but no writing 
 experience, our experienced editors can help you develop a writing career, or simply get some 
 additional reward for your expertise.
  
 www.it-ebooks.info",NA
Backbone.js Blueprints ,"ISBN: 978-1-78328-699-7              Paperback: 256 pages
  
 Understand Backbone.js pragmatically by building 
 seven different applications from scratch
  
 1. 
  
 2. 
  
 3. 
  
 Gain insights into the inner working of 
 Backbone to leverage it better.
  
 Exploit Backbone combined with the features of a 
 Node powered server.
  
 Learn how to build seven step-by-step 
 frontend applications.",NA
Backbone.js Cookbook,"ISBN: 978-1-78216-272-8             Paperback: 282 pages
  
 Over 80 recipes for creating outstanding web 
  
 applications with Backbone.js, leveraging MVC, and 
 REST architecture principles
  
 1. 
  
 2. 
  
 3. 
  
 4. 
  
 Easy-to-follow recipes to build dynamic web 
 applications.
  
 Learn how to integrate with various frontend 
 and mobile frameworks.
  
 Synchronize data with a RESTful backend and 
 HTML5 local storage.
  
 Learn how to optimize and test Backbone 
 applications.
  
  
 Please check 
 www.PacktPub.com
  for information on our titles",NA
Backbone.js Essentials ,"ISBN: 978-1-78439-479-0            Paperback: 180 pages
  
 Build amazing high-performance web applications 
 using Backbone.js
  
 1. 
  
 2. 
  
 3. 
  
 Construct top-notch web applications by 
 mastering the powerful tools provided by 
 Backbone.js.
  
 Gain insights into how to simplify data 
 management and create single-page web 
 applications with powerful user interfaces.
  
 This is a fast-paced guide on how to test, 
  
 document, and leverage third-party libraries, 
 and helps you get the most out of Backbone.js.",NA
Backbone.js Patterns and Best ,NA,NA
Practices,"ISBN: 978-1-78328-357-6             Paperback: 174 pages
  
 A one-stop guide to best practices and design 
 patterns when building applications using 
 Backbone.js
  
 1. 
  
 2. 
  
 3. 
  
 Offers solutions to common Backbone.js related 
 problems that most developers face.
  
 Shows you how to use custom widgets, 
 plugins, and mixins to make your code 
 reusable.
  
 Describes patterns and best practices for large 
 scale JavaScript application architecture and unit 
 testing applications with QUnit and 
  
 SinonJS frameworks.
  
  
 Please check 
 www.PacktPub.com
  for information on our titles",NA
