Larger Text,Smaller Text,Symbol
function ,"To wrap up our cursors' discussion, let's go through an example of returning a cursor 
 and then iterating over the returned cursor in another PL/pgSQL function:
  
 1. First, let's create a five-row table and fill it with data:
  
 CREATE TABLE fiverows(id serial PRIMARY KEY, data text); 
 INSERT INTO fiverows(data) VALUES ('one'), ('two'),
  
  
 ('three'), ('four'), ('five');
  
 2. Next, let's define our cursor returning function. This function will open a cursor 
 for a query, based on its argument and then return that cursor:
  
 CREATE FUNCTION curtest1(cur refcursor, tag text) 
  
  
 RETURNS refcursor 
  
 AS $$ 
  
 BEGIN
  
  
  OPEN cur FOR SELECT id, data || '+' || tag FROM  
  
   
  fiverows;
  
  
  RETURN cur; 
  
 END; 
  
 $$ LANGUAGE plpgsql;
  
 3. Next, we define a function, which uses the function we just created to open two 
 additional cursors, and then process the query results. To show that we are not 
 cheating and that the function really creates the cursors, we use the function 
 twice and iterate over the results in parallel:
  
 CREATE FUNCTION curtest2(tag1 text, tag2 text) 
  
  RETURNS SETOF fiverows 
  
 AS $$
  
 [
  91 
 ]",NA
Wrapping up of functions returning cursors ,"The pros of using cursors are as follows:
  
 • 
  
 • 
  
 Cursors are a useful tool if you don't want to always execute the query 
 and wait for the full result set before returning from a function
  
 Currently, they are also the only way to return multiple result sets out of a 
 user-defined function
  
 The cons of using cursors are as follows:
  
 • 
  
 • 
  
 They mainly work to pass data between functions on the server, and you are 
 still limited to one record set per call returned to the database client
  
 They are sometimes confusing to use, and bound and unbound cursors are 
 not always interchangeable
  
 [
  92 
 ]",NA
Other ways to work with structured data,"We now have covered the traditional ways of returning sets of structured data from 
 functions. We will now start with the more interesting part. Other methods to pass 
 around complex data structures have evolved in the world.",NA
Complex data types for the modern ,NA,NA
world – XML and JSON,"In the real world, most of the data is not in a single table and the database is not the 
 main thing that most programmers focus on. Often, they don't even think about it at all, 
 or at least they would rather not think about it.
  
 If you are a database developer who works on the database side of things, it is often 
 desirable to talk to the clients (be it web or application developers as your client, or 
 programs as database clients) in the language they speak. Currently, the two most 
 widely spoken data languages by the web applications and their developers are XML 
 and JSON.
  
 Both XML and JSON are text-based data formats, and as such, they can be easily saved 
 into fields of the type 
 text
 . PostgreSQL, being a DBMS, built for being user-
 extendable, also has extensive support for both these formats.",NA
XML data type and returning data as XML ,NA,NA
from functions,"One of the extensions added to PostgreSQL, in order to support XML data, is a native XML 
 data type. While the XML data type is largely just a text field, it differs from text in the 
 following ways:
  
 • 
  
 • 
  
 The XML stored in an XML field is checked on inserts and updates to 
 be well-formed
  
 There are support functions to produce and work with known 
 well-formed XML
  
 [
  93 
 ]",NA
Returning data in the JSON format,"In PostgreSQL 9.2, there is a new native data type for JSON values. This new support for 
 JSON followed the same growth pattern as XML. It initially started with two functions to 
 convert arrays and records to the JSON format, but in PostgreSQL 9.3, there are many new 
 functions introduced. The following is a summary of improvements in the PostgreSQL 9.3 
 JSON support:
  
 • 
  
 There are dedicated JSON operators such as 
 ->
 ,
  ->>
 , and 
 #>
  
 • 
  
 There are ten new JSON functions
  
 The JSON parser is exposed as an API. The API provides hooks for the significant parser 
 event, such as the beginning and end of objects and arrays, and providing functions to 
 handle these hooks allows a wide variety of JSON processing functions to be created.
  
 The 
 hstore
  extension has two new JSON-related functions, 
 hstore_to_ 
 json(hstore)
  and 
 hstore_to_json_loose(hstore)
 .
  
  
 You can read about the new JSON operators and the functions in the 
  
  
 official documentation at 
 http://www.postgresql.org/docs/
  
 current/static/functions-json.html
 .
  
 The 
 row_to_json(record, bool)
  function is used to convert any record to JSON, 
 and 
 array_to_json(anyarray, bool)
  is used to convert any array to JSON.
  
 The following are some simple examples of the usage of these functions:
  
 hannu=# SELECT array_to_json(array[1,2,3]);
  
 -[ RECORD 1 ]-+--------
  
 array_to_json | [1,2,3]
  
 hannu=# SELECT * FROM test;
  
 [
  96 
 ]",NA
Summary ,"The main points you learned in this chapter are that you can return multiple rows and 
 return data using 
 OUT
  parameters, as well as return multiple rows of complex data, 
 similar to a 
 SELECT
  query. You also learned that several sets of tables can be returned, 
 and you can possibly have them evaluated in a lazy manner using refcursors. 
  
 Moreover, you can return data as complex as you want using either XML or JSON.
  
 So, there really are very few reasons for not using database functions as your main 
 interaction mechanism with the database. In the next chapter, we will learn how to 
 call functions when different types of events occur in the database.
  
 [
  99 
 ]",NA
PL/pgSQL Trigger Functions,"While it is generally a good practice to keep related code together and avoid 
 hidden 
 actions as part of the main application code workflows, there are valid cases where it is a 
 good practice to add some kind of general or cross-application functionality to the 
 database using automated actions, which happen each and every time a table is modified. 
 That is, actions are part of your data model and not your application code and you want to 
 be sure that it is not possible to forget or bypass them, which is similar to how constraints 
 make it impossible to insert invalid data.
  
 The method used to add automated function calls to a table modifying event is called a 
 trigger
 . Triggers are especially useful for the cases where there are multiple different 
 client applications—possibly from different sources and using different programming 
 styles—accessing the same data using multiple different functions or simple SQL.
  
 From a standard's perspective, triggers are standardized in SQL3 (SQL1999). Triggers are 
 generally defined using an 
 event-condition-action
  (
 ECA
 ) model. Events occur in the 
 database, which trigger the invocation of a certain function if the conditions are satisfied. 
 All data actions performed by the trigger execute within the same transaction in which 
 the trigger is executing. Triggers cannot contain transaction control statements such as 
 COMMIT
  and 
 ROLLBACK
 . Triggers can be statement level or row level (more on this later in 
 the chapter).
  
 In PostgreSQL, a trigger is defined in two steps:
  
 1. Define a trigger function using 
 CREATE FUNCTION
 .
  
 2. Bind this trigger function to a table using 
 CREATE TRIGGER
 .
  
 In this chapter, we will cover the following topics:
  
 • 
  
 • 
  
 Creating a trigger and a trigger function 
  
 Taking a look at some of the use cases of triggers, such as an audit trigger, and 
 disallowing certain operations using triggers",NA
Creating the trigger function,"The trigger function's definition looks mostly like an ordinary function definition, 
 except that it has a return value type, 
 trigger
 , and it does not take any arguments:
  
 CREATE FUNCTION mytriggerfunc() RETURNS trigger AS $$ …
  
 Trigger functions are passed information about their calling environment through a 
 special 
 TriggerData
  structure, which in the case of PL/pgSQL is accessible through a 
 set of local variables. The local variables, 
 OLD
  and 
 NEW
 , represent the row in which the 
 trigger is in before and after triggering the event. Additionally, there are several other 
 local variables that start with the prefix 
 TG_
 , such as 
 TG_WHEN
  or 
 TG_TABLE_ NAME
  for 
 general context. Once your trigger function is defined, you can bind it to a specific set of 
 actions on a table.",NA
Creating the trigger,"The simplified syntax to create a user-defined 
 TRIGGER
  statement is given as follows:
  
 CREATE TRIGGER name
  
  { BEFORE | AFTER | INSTEAD OF } { event [ OR ... ] }
  
  ON table_name
  
  [ FOR [ EACH ] { ROW | STATEMENT } ]
  
  EXECUTE PROCEDURE function_name ( arguments )
  
 In the preceding code, the event is either 
 INSERT
 , 
 UPDATE
 , 
 DELETE
 , or 
 TRUNCATE
 . 
 There are a few more options which we will come back to in a later section.
  
 The 
 arguments
  variable seemingly passed to the trigger function in the trigger 
 definition are not used as arguments when calling the trigger. Instead, they are available 
 to the trigger function as a text array (
 text[]
 ) in the 
 TG_ARGV
  variable (the length of 
 this array is in 
 TG_NARGS
 ). Let's slowly start investigating how triggers and trigger 
 functions work.
  
 Starting from PostgreSQL 9.3, there is support for DDL triggers. We will learn more 
 about DDL triggers, also called 
 event triggers
 , in the next chapter.
  
 First, we will use a simple trigger example and move on to more complex examples step 
 by step.
  
 [
  102 
 ]",NA
"Working on a simple ""Hey, I'm called"" ",NA,NA
trigger ,"The first trigger we will work on simply sends a notice back to the database client 
 each time the trigger is fired and provides some feedback on its firing conditions:
  
 CREATE OR REPLACE FUNCTION notify_trigger()
  
  
  RETURNS TRIGGER AS $$ 
  
 BEGIN 
  
  
  RAISE NOTICE 'Hi, I got % invoked FOR % % % on %', 
    
  TG_NAME, 
  
    
  TG_LEVEL, 
  
    
  TG_WHEN, 
  
    
  TG_OP, 
  
    
  TG_TABLE_NAME; 
  
 END; 
  
 $$ LANGUAGE plpgsql;
  
 Next, we need a table to bind this function to the following line of code:
  
 CREATE TABLE notify_test(i int);
  
 Now we are ready to define the trigger. As this is a simple example, we define a 
 trigger which is invoked on 
 INSERT
  and calls the function once on each row:
  
 CREATE TRIGGER notify_insert_trigger
  
  
  AFTER INSERT ON notify_test
  
  
  FOR EACH ROW 
  
 EXECUTE PROCEDURE notify_trigger();
  
 Let's test this out:
  
 postgres=# INSERT INTO notify_test VALUES(1),(2); 
  
 NOTICE:  Hi, I got notify_insert_trigger invoked FOR ROW AFTER INSERT 
 on notify_test 
  
 ERROR:  control reached end of trigger procedure without RETURN 
 CONTEXT:  PL/pgSQL function notify_trigger()
  
 Hmm, it seems we need to return something from the function even though it is not 
 needed for our purposes. The function definition says 
 CREATE FUNCTION … RETURNS 
 but we definitely cannot return a trigger from a function.
  
 Let's get back to the documentation. OK, here it is. The trigger needs to return a 
 value of the 
 ROW
  or 
 RECORD
  type and it is ignored in the 
 AFTER
  triggers. 
  
 [
  103 
 ]",NA
