Larger Text,Smaller Text,Symbol
What technique should we use?,"In the course of this section, we have been discussing different ways to create queries 
 with Spring Data JPA. We are also aware of the pros and cons of each described technique. 
 This information is refined to concrete guidelines that are given in the following list:
  
 • 
  
 • 
  
 • 
  
 • 
  
 • 
  
 • 
  
 We should use query methods for creating static queries.
  
 We can use the query generation from method name strategy if the created 
 query is simple and the method name parser supports the required keywords. 
 Otherwise, we should use the 
 @Query
  annotation because of its flexibility and 
 because it does not force us to use long and ugly method names.
  
 Named queries are useful if we cannot create our query method by using the 
 query generation from the method strategy or the 
 @Query
  annotation. This 
 approach can also be useful if we are migrating an existing application to 
 Spring Data JPA. However, we should use them sparingly when we are creating 
 new applications because they tend to litter our entities with query logic.
  
 Native queries are useful if we cannot create the query by using the other 
 described techniques or if we need to tune up the performance of an individual 
 query. However, we must understand that using native queries creates a 
 dependency between our application and the used database schema. Also, if we 
 use provider specific SQL extensions, our application is tied to the used 
 database provider.
  
 We should use the JPA Criteria API for creating dynamic queries if we are 
 migrating an existing application that uses criteria queries to Spring Data 
 JPA. The JPA Criteria API is also a valid option if we cannot live with the 
 problems of the Querydsl-Eclipse integration.
  
 Querydsl is a great choice for creating dynamic queries. It provides a clean and 
 readable API, which is a huge benefit over the JPA Criteria API. Querydsl should 
 be our first choice for creating dynamic queries from a scratch. The clumsy 
 Eclipse integration is naturally a downside for Eclipse users.",NA
Sorting query results,"In the course of this section, we will learn different techniques that can be used to 
 sort query results with Spring Data JPA. We will also learn the guidelines that we can 
 use to select a proper sorting method for each situation.
  
 [
  60 
 ]",NA
Sorting with method name,"If we are building our queries by using the query generation from the method name 
 strategy, we can sort query results by the following steps:
  
 1. Creating a query method
  
 2. Modifying an existing service method to use the new query method.",NA
Creating the query method,"When we are building our queries by using the query generation from the method 
 name strategy, we can use the 
 OrderBy
  keyword to sort the query results when we:
  
 1. Append the 
 OrderBy
  keyword to the method name.
  
 2. Append the property expression that corresponds to the property of the 
  
 entity, which is used to sort the query results, to the method name.
  
 3. Append a keyword describing the sorting order to the method name. If the query 
 results are sorted in ascending order, the keyword 
 Asc
  should be used. 
 Desc
  
 keyword is used when the query results are sorted in descending order.
  
 4. Repeat step 2 and step 3 if more than one property is used to sort the 
  
 query results.
  
 We can fulfill the new requirement of the search function by appending the string 
 OrderByLastNameAscFirstNameAsc
  to the name of our query method. The 
 signature of our query method is given as follows:
  
 public List<Contact> findByFirstNameStartingWithOrLastNameStartingWith 
 OrderByLastNameAscFirstNameAsc(String firstName, String lastName);",NA
Modifying the service method,"We have to modify the 
 search()
  method of the
  RepositoryContactService
  class to 
 delegate the method call forward to the new query method. The source code of this 
 method is given as follows:
  
 @Transactional(readOnly = true)
  
 @Override
  
 public List<Contact> search(String searchTerm) {
  
  return repository.findByFirstNameStartingWithOrLastNameStartingWit 
 hOrderByLastNameAscFirstNameAsc(searchTerm, searchTerm);
  
 }
  
 [
  61 
 ]",NA
Sorting with query strings,"In some cases, we have to add the sorting logic to the actual query string. If we are using 
 named queries or native queries with the 
 @Query
  annotation, we must provide the 
 sorting logic in the actual query. It is also possible to add sorting logic to the actual 
 query when we are using 
 @Query
  annotation with JPQL queries.",NA
JPQL queries,"When we want to sort the query results of a JPQL query, we must use the 
 ORDER BY 
 keyword of JPQL. The JPQL query that fulfills the new requirement of the search 
 function is given as follows:
  
 SELECT c FROM Contact c WHERE LOWER(c.firstName) LIKE 
  
 LOWER(:searchTerm) OR LOWER(c.lastName) LIKE LOWER(:searchTerm) ORDER 
 BY c.lastName ASC, c.firstName ASC",NA
SQL queries,"When we want to sort the query results of native SQL queries, we must use the 
 ORDER BY
  keyword of SQL. The SQL query fulfilling the new requirement of the 
 search function is given as follows:
  
 SELECT * FROM contacts c WHERE LOWER(c.first_name) LIKE 
  
 LOWER(:searchTerm) OR LOWER(c.last_name) LIKE LOWER(:searchTerm) ORDER 
 BY c.last_name ASC, c.first_name ASC",NA
Sorting with the Sort class,"If we are using the methods of the 
 JpaRepository<T,ID>
  interface, query methods, or 
 the JPA Criteria API, we can use the 
 Sort
  class for sorting query results. If we decide to 
 use this approach, we have to:
  
 1. Create an instance of the 
 Sort
  class.
  
 2. Pass the created instance as a parameter to the used repository method.
  
  
 We cannot use the 
 Sort
  class to sort the query results of 
  
  
 named queries or native queries declared with 
 @Query
  
 annotation.
  
 [
  62 
 ]",NA
JpaRepository ,"We used the 
 findAll()
  method of the 
 JpaRepository<T,ID>
  interface to get a 
 list of all the entities stored to the database. However, when we extended the 
 JpaRepository<T,ID>
  interface, we also got access to the 
 List<Contact> 
 findAll(Sort sort
 ) method which we can use to sort a list of entities that are 
 stored to a database.
  
 As an example, we are going to sort the list of all the entities in ascending order by 
 using last name and first name. We can do this by:
  
 1. Getting a new 
 Sort
  object.
  
 2. Getting the sorted list of entities by calling the 
 findAll()
  method of our 
  
 repository and passing the created 
 Sort
  object as a parameter.
  
 The source code of the 
 findAll()
  method of the 
 RepositoryContactService
  is 
 given as follows:
  
 @Transactional(readOnly = true) 
  
 @Override 
  
 public List<Contact> findAll() {
  
  
  Sort sortSpec = 
 sortByLastNameAndFirstNameAsc();
  
  return 
 repository.findAll(sortSpec); 
  
 }
  
 [
  63 
 ]",NA
Query generation from the method name,"We can also use this approach for sorting the query results of queries that are created by 
 using the query generation from the method name strategy. If we want to use this 
 technique, we have to modify the signature of our query method to take a 
 Sort 
 object as 
 a parameter. The signature of our query method, which implements the new sorting 
 requirement of the search function, is given as follows:
  
 public Page<Contact> 
 findByFirstNameStartingWithOrLastNameStartingWith (String firstName, 
 String lastName, Sort sort);
  
 Our next step is to change the implementation of the 
 search()
  method of the 
 RepositoryContactService
  class. The new implementation is explained in the 
 following steps:
  
 1. We get a reference to a 
 Sort
  object.
  
 2. We call our new repository method and provide the needed parameters.
  
 The source code of our implementation is given as follows:
  
 @Transactional(readOnly = true)
  
 @Override
  
 public List<Contact> search(String searchTerm) {
  
  Sort sortSpec = sortByLastNameAndFirstNameAsc();
  
  
  return 
 repository.findByFirstNameStartingWithOrLastNameStartingWith( 
 searchTerm, searchTerm, sortSpec);
  
 }",NA
@Query annotation,"We don't have to add the sorting logic to the actual query if we are using the 
 @Query 
 annotation for building queries with JPQL. We can also modify the signature of our 
 query method to take a 
 Sort
  object as a parameter. The declaration of our query 
 method is given as follows:
  
 @Query(""SELECT c FROM Contact c WHERE LOWER(c.firstName) LIKE 
 LOWER(:searchTerm) OR LOWER(c.lastName) LIKE LOWER(:searchTerm)"")
  
 public Page<Contact> findContacts(@Param(""searchTerm"") String 
 searchTerm, Sort sort);
  
 The next step is to modify the 
 search()
  method to the 
 RepositoryContactService 
 class. Our implementation of this method is described as follows:
  
 1. We create the used like pattern.
  
 2. We get a reference to a 
 Sort
  object.
  
 3. We call our repository method and provide the needed parameters.
  
 [
  64 
 ]",NA
